gen,env_1,env_2,env_3,env_4,env_5,env_6,performance
5.0,-0.1086296533942222,1.1294192592683248,-0.0068399922688305,-0.0247726842569187,-0.0392029800550639,0.1121258496731445,57.0
5.0,-0.3544895141646265,-0.752626583450474,-0.0382979357204213,0.0748809651988968,-0.0191002093449235,0.1105446996815204,49.0
5.0,-1.02394995418936,0.6061619814578445,0.0916257078858465,-0.102360223660171,-0.004811642977558,-0.0938200143500343,36.0
5.0,1.505888871509582,0.5863528847694397,-0.1016093170143291,-0.0988975032278224,0.0279323908014968,0.0289520151551067,26.0
5.0,0.7470218210779129,0.8357237372081727,-0.0984774334190413,0.0616380895904302,0.0351179546309262,-0.0174076764628365,31.0
5.0,-1.355769445873797,0.6721079050702974,-0.0919525102123618,-0.0718453794164583,-0.0086048948527499,-0.01669331228064,34.0
5.0,1.8126656088642776,-0.0762630608095786,-0.030649737888351,0.101874596184276,-0.0732050614681094,-0.0215486828394979,38.0
5.0,1.2977804004214706,-0.742064701805357,0.0572829746196791,0.0594331097246483,-0.0535760145345702,-0.1271869995771199,29.0
5.0,-0.4380196778699755,0.917147692248691,-0.011205471789278,0.0989526443361714,-0.0888529370914399,-0.0100050897631794,34.0
5.0,-1.0005411707796157,0.7503499316470699,0.0983943084638938,-0.0436263327347263,-0.0596331398695334,0.0143902244402915,30.0
5.0,-0.9496173721589148,0.7822611931920984,-0.0216843387037888,0.0842087483896315,-0.0498421009010448,-0.1181002921465784,39.0
5.0,-1.671326554432511,0.1321560103213415,0.0376353971520811,0.0762896396205797,0.0272270277907326,0.0733119988851919,60.0
5.0,1.375800988096744,1.0120808386872524,-0.036626517672725,-0.0298773273819238,-0.0180120145042985,0.1166977809927687,39.0
5.0,0.5777164023444056,0.3745356440800242,-0.0857448904853686,0.0801779048984051,0.0129555949649214,-0.1026802438760623,39.0
5.0,0.7049883674159645,-1.2013519122521392,0.0149101789265125,-0.01561846879711,0.043414612118639,-0.0648554356321916,53.0
5.0,0.0013352435119449,0.3056757175270468,0.0615816188158839,0.0453821884761899,0.0068746822825446,-0.0388702936575859,37.0
5.0,-1.5592733121849598,-0.948856186713092,0.065790996322371,0.0091937358101755,-0.0731411989954114,-0.0614323473957479,31.0
5.0,1.6885373433977366,-0.2789151011360809,0.0856759932220354,0.112318364277251,0.011984691269733,0.0696299269585162,34.0
5.0,-1.201675646502525,-1.1520150015992112,-0.0787187646185606,0.0832095314871892,0.0284625811536237,0.07137173029574,35.0
5.0,-1.6578799918815492,-0.4084208857524209,-0.065062170440182,0.1296020290118083,0.0262577830485254,-0.0763412469634935,45.0
5.0,1.199002750620246,-0.989162723142654,0.0650485331834852,-0.0988080421462878,0.0468617039486765,0.0983777384555935,49.0
5.0,-1.1734364402890205,0.2393559393868782,-0.0081137969327717,-0.0868787548903375,0.0245321182623878,0.0761481110442131,39.0
5.0,1.2626977560706436,-0.8262692990130744,0.050272560237199,-0.1153675881070345,0.0372457259203866,-0.1307638759315833,60.0
5.0,0.8129989831298589,-1.1622550780721943,-0.0656457482594251,0.1308250653170049,0.0622029076305031,-0.1209137537598982,39.0
5.0,-0.3953427955918013,-0.4106848482764326,-0.093841010498777,0.0702919506999924,0.1013380721063911,0.0200106743390709,29.0
5.0,1.3306332919299604,0.8388400976057164,0.0593975618167594,-0.1089712369004041,0.1040872647999227,0.1340044443277866,36.0
5.0,1.2924848715104162,-0.3114853265555575,0.0668538722830638,-0.0816458753832355,0.0560219644233584,-0.0652136593399047,95.0
5.0,-1.1657210424877702,-0.998007668000646,-0.0605670555939152,0.1093004522915035,-0.016178836935088,-0.0707110407746583,54.0
5.0,1.034526866644621,0.1290889637405052,0.0430494063960015,0.0190752222259715,-0.0741893733752518,0.0547029263416081,32.0
5.0,0.8636637584120036,-0.5436478725518101,-0.087870225913003,-0.031198872116521,0.085212895473279,0.0692651745034158,27.0
5.0,0.4414704412892462,0.2991901146923192,0.0459029200704768,-0.0095138459805771,0.0684578521853312,0.0084415130456537,49.0
5.0,0.5493265306837856,-0.4498544364748523,0.0774673051540181,-0.0555628945427313,0.035436965047419,0.0016972283611446,53.0
5.0,1.142937286768109,-0.3380158442398533,0.035346105723828,-0.0473454651018902,0.0779732561647519,0.080267216768682,39.0
5.0,-0.5125537983365356,0.2416140466695651,-0.0942848004632815,0.069055154059641,-0.0173761132007464,0.0882622953927814,38.0
5.0,1.469429189365357,0.3018110557040199,0.0339004485015943,-0.1091970788957253,-0.0734534568588435,0.1341022563960478,42.0
5.0,0.7121886406727135,-0.222335451026447,0.0477682509962841,0.0466430856912061,-0.0773174607867747,-0.0087569825698062,30.0
5.0,-1.1443001601845024,-0.2108754871599376,-0.0424396345284208,-0.1039020902026072,-0.0018596745885908,0.1043415841618999,36.0
5.0,0.6737549058683215,-1.0594954830617649,0.0220999451442435,0.0626056170286089,-0.0311607489982619,0.0115854585973843,38.0
5.0,1.146861005678773,0.8662436425779017,0.0267411887809634,-0.0826126161283329,-0.0305235869001969,-0.0229050976537093,45.0
5.0,1.9366701444648204,-1.0041847060108555,0.0532686961280554,-0.0862898365503549,-0.0890389522415399,0.0387545620847195,33.0
5.0,-0.8757276317216456,0.2974051849124953,-0.0564483947274088,-0.0166865977740436,0.007991869642809,0.0971656082855537,37.0
5.0,1.35378693459928,0.5849151347600856,-0.0073160482836514,-0.0718699286942854,-0.0389469576255604,-0.1323299971036464,44.0
5.0,-1.0607541890814902,-0.4462792404927314,0.0191944901980832,0.00395529837244,-0.0888234582479298,0.0943036574797555,37.0
5.0,1.2153034989573062,-1.0562483718269504,-0.0159899620172753,0.0536884746049046,-0.05520678984344,0.107840064971894,48.0
5.0,-0.8542619958892463,0.8610668793926017,-0.0349964818219095,0.0919760927655249,-0.048993416885063,0.0651330161278769,55.0
5.0,-1.2357220508493485,-0.5728502999665217,0.0699945669082552,0.0130014759491309,0.0228989692170917,0.0728603725786656,48.0
5.0,0.5746619119718671,0.8301148324320093,0.0249534589650109,-0.1112267779318541,0.0638700226896628,0.0979603481437415,37.0
5.0,1.4724502417780458,-0.6953299132408575,0.0517581598489731,-0.1237591748268231,0.0929331707162037,-0.0187638823058009,39.0
5.0,-1.2559195707477628,-0.3670328445523046,0.0897705059359222,0.1131997029021978,-0.0761833440112695,-0.0379429329212382,26.0
5.0,-0.0295288027189672,-0.0543188746157101,0.0787603857105225,-0.1285524268896878,0.0245457207503169,0.0890362036106288,58.0
5.0,-0.6074439037442207,-0.9286741350847296,-0.0642854679649323,-0.053894504402399,-0.0263095995817706,0.0873708212849199,39.0
5.0,-1.7644573187492787,0.4825389242498204,0.0982018752821162,0.0323152378471568,0.0753381758345291,0.0571066523315683,56.0
5.0,0.1496690035164355,-1.1279820829583331,0.0893531628125906,-0.0703493423066362,0.0121483073849231,-0.1020396285531819,37.0
5.0,-0.8086793161556125,-0.8605879756459036,-0.0637468936096876,-0.0367331566028222,0.0208751574694365,0.0079069522032961,35.0
5.0,1.6472572251185773,0.0169289589836261,0.0034453446141257,0.0218084595762416,0.0161712633904814,-0.0756525057888701,51.0
5.0,0.8513027907572686,-0.2845690294308587,0.0358276288713514,-0.0191236000132486,-0.0895868558910116,0.0551669113284647,33.0
5.0,-0.1408161990903318,-0.0269917289726435,-0.0860764080516994,0.1217636691356078,0.0255196583984047,-0.0547544703389331,39.0
5.0,-1.2565492568314074,-0.3445265557570383,-0.092225567192398,-0.1321062060711607,-0.0340598332626372,-0.0503744026169628,36.0
5.0,-1.0765716213919223,0.7226298245717773,-0.0512275894298404,-0.0596510964895337,0.0425120279303193,0.1180543257692307,32.0
5.0,0.3020112912654876,-0.9082199468440376,0.0363822053934261,0.0265952391290143,-0.0152348439247161,0.0200506620754599,41.0
5.0,0.3603529298566282,-0.5814395220112056,-0.0403804393422603,0.1171003988239616,0.0844267335037887,0.1092020552673042,34.0
5.0,0.4636517904996871,-0.3666165798367001,0.0879022252727299,0.101750689381957,-0.0465340672692656,-0.078130221691072,27.0
5.0,-0.4634568087570369,-0.3202405412122607,0.0455568352194875,0.0306787971584945,-0.0490403413112834,0.0233434755480214,34.0
5.0,-1.3514438993297515,0.5138382975175046,0.0242052583942934,-0.0623601774052754,0.0779078028136864,-0.0360162419900894,40.0
5.0,1.6888667975552378,0.7099861503182912,-0.0366842285117507,0.074570541430816,-0.052065422713235,0.0973485668270215,44.0
5.0,-0.8389406562410295,-0.2228233099146745,-0.0257007276547327,-0.0731600984908789,0.0363032045602798,-0.090180603444241,40.0
5.0,-0.4628736522942782,0.5725470970245079,0.0105951698077097,0.1287342957234755,-0.0453124933404102,0.0069273561409041,35.0
5.0,0.1472433039397001,1.1023475795751436,0.0679388659100979,0.0786146677434295,0.0307479173297807,-0.0595846678514853,37.0
5.0,-1.851148442376405,0.470009958751034,-0.0862023774425312,0.0711036823990345,-0.0128111344901472,-0.1077156467498764,48.0
5.0,0.834014489237219,0.6302477902011014,-0.0308988642521947,-0.0135407787780985,-0.0383199056804552,-0.1308167055864483,47.0
5.0,-1.323374372340739,-0.922449000813067,-0.1025974760149046,0.0934910447926596,-0.1036581583248078,0.0001010431965291,40.0
5.0,0.6999883251339196,0.8388186489441434,0.0181370080777257,-0.1322641536102518,-0.0168488212862238,0.1199022340369895,50.0
5.0,-0.5100332643315196,0.8806426286743954,0.040985060507059,0.0180876863884851,-0.0433234820570424,-0.0036980967879965,35.0
5.0,1.6168185419999062,-0.9674032851168886,-0.0190618779733031,-0.0530407716843783,0.072141098556742,-0.0292537000626772,34.0
5.0,-0.0422601678818463,0.8887745500914754,0.093979645230025,-0.0535688008228018,-0.0042442512143775,-0.0661459480107873,34.0
5.0,-0.595757921565324,-1.1482301960117185,-0.0314083338817208,0.0610766148618236,0.0969047190263122,-0.1285763782530948,37.0
5.0,-1.7591775954253972,-1.0328429394098932,-0.0393835204652696,0.0227242281956598,-0.0263041868209838,-0.131792234383963,28.0
5.0,-1.5757042239680883,-0.759419014735613,0.0448066429786756,-0.0041149615264683,-0.0698228364063799,-0.0395710602405145,34.0
5.0,-0.1871485370993615,-0.4973024442396127,0.0312328219715878,0.0591163619657754,-0.0723626379759237,0.0296953401604518,32.0
5.0,-1.5674855150766671,-0.8443292729090899,0.0030570390196517,0.0528966539278402,-0.0194872843298316,-0.0522708644921779,43.0
5.0,-1.0583587138429285,-0.7126710078888574,0.0499858871640637,0.0679255126159116,-0.0792802382303401,-0.0023232229937389,30.0
5.0,-1.0191174891516566,0.1001283426862209,0.045868977317065,-0.0392783492074757,-0.0738685873134061,-0.0097199776845798,34.0
5.0,-1.3399988500624893,-1.0609650224656797,-0.0629498864667117,-0.0554421257060021,-0.0194367650666087,-0.1307270248397738,41.0
5.0,-0.0918319976739585,0.5914352189633065,0.0714081645959243,0.1250580492634699,-0.0801291554847732,-0.0155569220469519,26.0
5.0,-0.4337344093210995,0.0883115502633153,0.0799543609425798,-0.0599517948540374,0.0685648276373371,0.1094882060374245,46.0
5.0,-0.777692927800119,-0.8337465904187412,-0.0902995208793878,0.0338403863123953,-0.0091891971107199,-0.036035364872165,40.0
5.0,1.6000258352570236,-1.0083598076482303,-0.0559640585281327,0.0659420980060845,0.0308418689768388,0.0581057917347401,36.0
5.0,1.3881083462052048,0.0874728266894817,0.0056308722394704,-0.1062258474506512,0.0264134665206447,-0.0696440703237503,44.0
5.0,-1.9102293243929744,1.0765513235237452,-0.0385950813121721,0.012536115098603,-0.0161701218240708,0.0461302200524881,49.0
5.0,-1.4085928361825646,-1.0355477248295213,0.0966818060213699,-0.1107164733546599,0.0078189189181104,0.1332094746767133,51.0
5.0,-0.4669900282770395,-0.5248940432234668,0.014514903486371,0.1075131745589077,0.059125542194359,-0.1256101899849772,80.0
5.0,-1.0139304946549237,0.4457180024008267,-0.0991468684919178,-0.1177840478813424,0.0170050216085091,0.0181782924714163,29.0
5.0,0.1597626949958503,-1.1400927322288046,-0.012542478368096,-0.126781244220674,-0.0286310787452757,-0.0030035247368514,55.0
5.0,-0.3189832827933133,0.5120664309966378,0.0554889361985772,0.0755315779276639,-0.0051949882441014,-0.0709772478120699,34.0
5.0,1.1706079680025576,-0.433075336930342,-0.0662375059554725,-0.1069254428006932,-0.0626265210792049,-0.0394013798025399,40.0
5.0,1.3385289458446206,-0.5063973958510906,0.0450853076294064,-0.1112844497184902,0.075726649031043,0.1214821010759994,38.0
5.0,1.3171419722288848,0.1787576502794399,-0.0815188852668181,0.1078828236217275,0.0233614546356722,0.1159814379371553,33.0
5.0,-0.3039355780519545,-0.7964420315204188,0.0152802442793175,-0.1169820922246054,-0.0046989775899052,-0.0787053466706425,83.0
5.0,-1.598780063498765,0.9753941766335628,-0.0298744571777433,-0.0476468927269801,0.0039602891786024,-0.1157701733533069,53.0
5.0,-1.4255241278707982,0.3631847589067183,-0.0416918377728015,-0.0038816054987981,0.0511027031373232,-0.0472543041946366,37.0
5.0,1.0508080680146814,0.9486436237441376,0.0524247279858216,0.1247126447025314,-0.0674272564165294,0.0768610207940787,29.0
5.0,-0.5874827896244823,-0.9835850459430368,0.1024229204653203,0.0810197994141504,-0.1021876336314529,0.1167483424100578,25.0
5.0,-1.1561757596209643,1.1600578949460765,0.0999604422943666,-0.1127799783651605,0.0615532370172068,0.0176918168440088,81.0
5.0,0.7110211681276559,-0.9891012513125316,0.0119537626222521,0.1112907052683681,0.0624581729006022,0.1207351995296478,41.0
5.0,-1.1383227894678711,0.2695449543138966,-0.0535987963672727,0.0321060475639924,-0.0074827464330941,-0.0830534439934939,53.0
5.0,0.986029289022088,0.6691685869381763,0.0574666621153801,-0.0095748094103336,-0.0447382681246101,0.1150822640377357,36.0
5.0,-0.909300264045596,0.8785254188999534,0.0474339412979781,-0.049622483936429,0.0437006117602437,-0.0668079414948374,110.0
5.0,-0.7654368409886957,0.8798292768700049,0.0255266001559793,0.0631643813586235,0.0955661356619373,-0.0666201318890526,45.0
5.0,1.081911470219493,-0.7380397690879181,0.0522846533009409,0.1085106734560132,0.0803286584785208,-0.0536664393354728,72.0
5.0,-1.3824672135561706,0.3021516792336479,0.0686727067847177,-0.0569565760008469,0.0630775343161448,-0.01670993983718,66.0
5.0,1.196036030139774,-1.1387747377180495,0.0714938674138113,0.0758558690956384,0.1041489074843004,-0.0876957455313503,67.0
5.0,-1.4928147414587438,-0.5564282088959589,0.04023767361328,-0.0655473745323941,-0.000264082590565,-0.0493792722284048,45.0
5.0,1.3998489762470123,-0.3950366295548156,-0.0441999379309639,0.0183283436400368,0.0746299087782949,-0.1216224830154329,34.0
5.0,0.6471256833784281,0.235716382144019,-0.0098084639240056,0.133349082504116,-0.0625659982612356,0.0351613790534064,36.0
5.0,1.273766952820122,-0.478160991598852,-0.0658231587978452,-0.1164182732059732,-0.0682546408806368,-0.1088341338343247,35.0
5.0,0.5299855495914816,0.1962603154149838,0.0621522904978319,-0.023273948574692,-0.0067841645023599,-0.1180498529541939,35.0
5.0,1.8852467227242888,-0.888516888921149,-0.0102222042617946,-0.0834104611784741,0.0841901096084341,0.104250650845848,31.0
5.0,-0.2829559196680784,-1.0431556499563155,0.0247455699688196,0.1105627535517439,-0.0019804890341684,-0.024729370090805,40.0
5.0,1.4824308952465652,0.9262710210448132,0.09366103248436,0.0447950680312141,-0.0812032966237142,-0.0378107556509152,26.0
5.0,1.5484705726504324,-0.3101428689155727,-0.0660740488110855,0.0408996619378998,0.082087417426072,-0.1057777644711583,31.0
5.0,0.132865242820233,0.340990237807855,-0.0592738325976207,0.0799509306714534,0.0394528791828081,0.0448263273493647,37.0
5.0,-1.858661364812404,1.0155855935532598,-0.0509702100431174,0.025104620992124,-0.0022975546428188,0.1309242423034236,39.0
5.0,-1.233455915283412,0.473670324194245,-0.0601032078053057,-0.099062296871297,-0.0141641028591617,-0.1264723756591379,43.0
5.0,0.0450945650003851,-1.201836053975858,0.0729322794197872,0.1126276998473778,-0.0913423846591264,-0.134327092096053,25.0
5.0,-1.3407583275362849,-0.1732363082072698,0.0493545813358202,0.1165476089202538,0.0285228075836971,-0.0829364841955825,39.0
5.0,1.7335270067341626,0.3721768089942634,0.0590094279205054,-0.034238667266801,0.0075509203305095,0.1217516787655279,54.0
5.0,0.8490758785754443,0.6494132669270039,0.0481612513496726,0.0421863937108516,-0.049662228363268,-0.0618662569412961,31.0
5.0,0.0436500411517917,-0.2354455660586245,0.0882037782568484,0.1250969235139936,-0.0537386468350514,0.0766767968505621,27.0
5.0,-0.6127543574385346,-0.661802428001538,-0.0310937334908544,-0.0888859841704592,0.0254828891831263,0.1250670489920601,35.0
5.0,0.938321762636304,-0.9635483150789514,-0.0068899469418823,-0.1089173561616838,-0.0171838256284222,-0.0923255523877218,70.0
5.0,-0.4008549388982355,0.1943648466677405,0.0693782446146011,0.0797538987153917,0.0796187444652617,0.053544777118355,51.0
5.0,-0.1756750513538718,-0.9426549984491432,-0.0740864361717551,0.1026286874864026,-0.086116548667103,0.0851898115912154,57.0
5.0,0.5931498838104307,-0.1941704864893108,-0.0093603088943287,-0.1039853849339112,-0.0019105737237632,0.0996651343192905,42.0
5.0,-1.868270864892751,-0.4206007727282121,-0.0877810015992447,0.0444355025544762,0.0184657045949995,-0.0242242098422124,35.0
5.0,0.9885297591648996,-0.8459487758553588,0.0131828903950378,0.0769106246676221,-0.1014027314811944,-0.1176198316451758,29.0
5.0,0.3065238733068107,0.1827511257142759,0.0561049389414116,-0.1307350116050914,-0.0847030851780995,-0.0683128469870835,32.0
5.0,-0.7508505045957863,1.0069323615962642,-0.0756227778496965,-0.0662899103284478,-0.0842763240099698,-0.0058775552381873,60.0
5.0,-0.6006667205281556,-0.6358696315018462,-0.080066847366169,0.0828842732138708,-0.0086376517619937,0.0520420676484555,41.0
5.0,1.142975302554667,-0.6055405377480201,0.0420041660027578,0.0250488978214785,-0.100969525802508,0.0476731246573925,30.0
5.0,-0.0045137018300593,-0.3521001268154942,-0.1030958944915979,-0.0531986297722011,-0.0864682203665375,-0.0734126676696613,66.0
5.0,0.2714150574021041,1.0152067392412574,0.0982768217746168,0.0569848014615997,0.0034178357894718,-0.0061479461668133,31.0
5.0,1.7792021183744071,-0.5412213946902193,-0.0440513156395778,-0.1079175252410769,0.0703859988635033,0.127647974484764,28.0
5.0,1.9335672515183688,-0.5718346206913703,-0.0751433789129555,0.0009851463814899,-0.1019742203023284,-0.1284342885618805,27.0
