specialist_score,specialist_cycle,prefit_evaluation,postfit_evaluation,cm_true_positive,cm_false_positive,cm_false_negative,cm_true_negative,gen
0.7746666666666666,score,0.6833333333333333,0.74,154,238,100,1008,2830
0.776,score,0.6833333333333333,0.74,155,235,100,1010,2831
0.778,score,0.6833333333333333,0.74,152,232,100,1016,2832
0.7766666666666666,score,0.6833333333333333,0.74,154,228,106,1012,2833
0.776,score,0.6833333333333333,0.74,152,230,105,1013,2834
0.7793333333333333,score,0.6833333333333333,0.74,156,227,103,1014,2835
0.7806666666666666,score,0.6833333333333333,0.74,159,226,103,1012,2836
0.7833333333333333,score,0.6833333333333333,0.74,157,221,104,1018,2837
0.782,score,0.6833333333333333,0.74,154,225,102,1019,2838
0.7793333333333333,score,0.6833333333333333,0.74,155,227,104,1014,2839
0.7806666666666666,score,0.6833333333333333,0.74,156,220,109,1015,2840
0.78,score,0.6833333333333333,0.74,160,220,110,1010,2841
0.7793333333333333,score,0.6833333333333333,0.74,166,224,107,1003,2842
0.7786666666666666,score,0.6833333333333333,0.74,169,224,108,999,2843
0.7786666666666666,score,0.6833333333333333,0.74,170,226,106,998,2844
0.7793333333333333,score,0.6833333333333333,0.74,167,227,104,1002,2845
0.7813333333333333,score,0.6833333333333333,0.74,162,226,102,1010,2846
0.782,score,0.6833333333333333,0.74,166,226,101,1007,2847
0.782,score,0.6833333333333333,0.74,166,222,105,1007,2848
0.7826666666666666,score,0.6833333333333333,0.74,163,220,106,1011,2849
0.788,score,0.6833333333333333,0.74,159,219,99,1023,2850
0.7913333333333333,score,0.6833333333333333,0.74,160,214,99,1027,2851
0.7913333333333333,score,0.6833333333333333,0.74,168,212,101,1019,2852
0.7913333333333333,score,0.6833333333333333,0.74,168,213,100,1019,2853
0.7926666666666666,score,0.6833333333333333,0.74,165,210,101,1024,2854
0.788,score,0.6833333333333333,0.74,163,217,101,1019,2855
0.7913333333333333,score,0.6833333333333333,0.74,164,211,102,1023,2856
0.7953333333333333,score,0.6833333333333333,0.74,163,209,98,1030,2857
0.7973333333333333,score,0.6833333333333333,0.74,162,204,100,1034,2858
0.794,score,0.6833333333333333,0.74,164,209,100,1027,2859
0.796,score,0.6833333333333333,0.74,167,206,100,1027,2860
0.7986666666666666,score,0.6833333333333333,0.74,167,204,98,1031,2861
0.798,score,0.6833333333333333,0.74,169,206,97,1028,2862
0.7986666666666666,score,0.6833333333333333,0.74,167,209,93,1031,2863
0.7986666666666666,score,0.6833333333333333,0.74,171,209,93,1027,2864
0.7966666666666666,score,0.6833333333333333,0.74,167,211,94,1028,2865
0.796,score,0.6833333333333333,0.74,168,209,97,1026,2866
0.794,score,0.6833333333333333,0.74,168,213,96,1023,2867
0.7926666666666666,score,0.6833333333333333,0.74,168,217,94,1021,2868
0.794,score,0.6833333333333333,0.74,165,218,91,1026,2869
0.7973333333333333,score,0.6833333333333333,0.74,164,217,87,1032,2870
0.7973333333333333,score,0.6833333333333333,0.74,161,215,89,1035,2871
0.7946666666666666,score,0.6833333333333333,0.74,153,218,90,1039,2872
0.7913333333333333,score,0.6833333333333333,0.74,148,222,91,1039,2873
0.7866666666666666,score,0.6833333333333333,0.74,148,226,94,1032,2874
0.7833333333333333,score,0.6833333333333333,0.74,147,234,91,1028,2875
0.7793333333333333,score,0.6833333333333333,0.74,146,234,97,1023,2876
0.7833333333333333,score,0.6833333333333333,0.74,147,228,97,1028,2877
0.7813333333333333,score,0.6833333333333333,0.74,148,231,97,1024,2878
0.782,score,0.6833333333333333,0.74,148,231,96,1025,2879
0.78,score,0.6833333333333333,0.74,148,234,96,1022,2880
0.78,score,0.6833333333333333,0.74,145,230,99,1026,2881
0.7766666666666666,score,0.6833333333333333,0.74,139,235,100,1026,2882
0.7773333333333333,score,0.6833333333333333,0.74,137,232,102,1029,2883
0.7746666666666666,score,0.6833333333333333,0.74,135,235,103,1027,2884
0.7793333333333333,score,0.6833333333333333,0.74,135,227,104,1034,2885
0.7733333333333333,score,0.6833333333333333,0.74,136,236,104,1024,2886
0.772,score,0.6833333333333333,0.74,134,235,107,1024,2887
0.7686666666666667,score,0.6833333333333333,0.74,133,240,107,1020,2888
0.7706666666666667,score,0.6833333333333333,0.74,130,238,106,1026,2889
0.7693333333333333,score,0.6833333333333333,0.74,134,238,108,1020,2890
0.7673333333333333,score,0.6833333333333333,0.74,135,239,110,1016,2891
0.7646666666666667,score,0.6833333333333333,0.74,132,237,116,1015,2892
0.768,score,0.6833333333333333,0.74,133,236,112,1019,2893
0.768,score,0.6833333333333333,0.74,130,234,114,1022,2894
0.7693333333333333,score,0.6833333333333333,0.74,136,234,112,1018,2895
0.7666666666666667,score,0.6833333333333333,0.74,137,237,113,1013,2896
0.7713333333333333,score,0.6833333333333333,0.74,136,232,111,1021,2897
0.7726666666666666,score,0.6833333333333333,0.74,137,228,113,1022,2898
0.7706666666666667,score,0.6833333333333333,0.74,139,231,113,1017,2899
0.7706666666666667,score,0.6833333333333333,0.74,140,232,112,1016,2900
0.768,score,0.6833333333333333,0.74,144,235,113,1008,2901
0.7686666666666667,score,0.6833333333333333,0.74,146,234,113,1007,2902
0.772,score,0.6833333333333333,0.74,147,231,111,1011,2903
0.778,score,0.6833333333333333,0.74,147,226,107,1020,2904
0.78,score,0.6833333333333333,0.74,149,219,111,1021,2905
0.782,score,0.6833333333333333,0.74,152,216,111,1021,2906
0.78,score,0.6833333333333333,0.74,149,222,108,1021,2907
0.782,score,0.6833333333333333,0.74,152,221,106,1021,2908
0.782,score,0.6833333333333333,0.74,157,220,107,1016,2909
0.784,score,0.6833333333333333,0.74,165,219,105,1011,2910
0.786,score,0.6833333333333333,0.74,166,219,102,1013,2911
0.7873333333333333,score,0.6833333333333333,0.74,164,215,104,1017,2912
0.7886666666666666,score,0.6833333333333333,0.74,172,216,101,1011,2913
0.7893333333333333,score,0.6833333333333333,0.74,176,215,101,1008,2914
0.79,score,0.6833333333333333,0.74,176,218,97,1009,2915
0.7913333333333333,score,0.6833333333333333,0.74,174,214,99,1013,2916
0.7906666666666666,score,0.6833333333333333,0.74,174,213,101,1012,2917
0.7906666666666666,score,0.6833333333333333,0.74,175,212,102,1011,2918
0.7893333333333333,score,0.6833333333333333,0.74,175,214,102,1009,2919
0.7906666666666666,score,0.6833333333333333,0.74,169,211,103,1017,2920
0.7866666666666666,score,0.6833333333333333,0.74,163,217,103,1017,2921
0.7926666666666666,score,0.6833333333333333,0.74,171,215,96,1018,2922
0.794,score,0.6833333333333333,0.74,168,208,101,1023,2923
0.7946666666666666,score,0.6833333333333333,0.74,169,205,103,1023,2924
0.792,score,0.6833333333333333,0.74,162,205,107,1026,2925
0.792,score,0.6833333333333333,0.74,162,204,108,1026,2926
0.7906666666666666,score,0.6833333333333333,0.74,164,205,109,1022,2927
0.7886666666666666,score,0.6833333333333333,0.74,163,205,112,1020,2928
0.7873333333333333,score,0.6833333333333333,0.74,161,202,117,1020,2929
0.7833333333333333,score,0.6833333333333333,0.74,159,208,117,1016,2930
0.7866666666666666,score,0.6833333333333333,0.74,153,205,115,1027,2931
0.788,score,0.6833333333333333,0.74,155,202,116,1027,2932
0.786,score,0.6833333333333333,0.74,153,204,117,1026,2933
0.7853333333333333,score,0.6833333333333333,0.74,150,202,120,1028,2934
0.7846666666666666,score,0.6833333333333333,0.74,149,205,118,1028,2935
0.786,score,0.6833333333333333,0.74,150,209,112,1029,2936
0.7886666666666666,score,0.6833333333333333,0.74,150,202,115,1033,2937
0.7893333333333333,score,0.6833333333333333,0.74,145,199,117,1039,2938
0.788,score,0.6833333333333333,0.74,143,203,115,1039,2939
0.7873333333333333,score,0.6833333333333333,0.74,134,200,119,1047,2940
0.7853333333333333,score,0.6833333333333333,0.74,138,201,121,1040,2941
0.7866666666666666,score,0.6833333333333333,0.74,140,201,119,1040,2942
0.7833333333333333,score,0.6833333333333333,0.74,139,203,122,1036,2943
0.7826666666666666,score,0.6833333333333333,0.74,138,205,121,1036,2944
0.7826666666666666,score,0.6833333333333333,0.74,137,201,125,1037,2945
0.78,score,0.6833333333333333,0.74,136,202,128,1034,2946
0.7806666666666666,score,0.6833333333333333,0.74,137,204,125,1034,2947
0.7826666666666666,score,0.6833333333333333,0.74,133,203,123,1041,2948
0.7833333333333333,score,0.6833333333333333,0.74,134,201,124,1041,2949
0.7813333333333333,score,0.6833333333333333,0.74,139,206,122,1033,2950
0.784,score,0.6833333333333333,0.74,141,202,122,1035,2951
0.778,score,0.6833333333333333,0.74,138,207,126,1029,2952
0.776,score,0.6833333333333333,0.74,142,214,122,1022,2953
0.778,score,0.6833333333333333,0.74,143,213,120,1024,2954
0.7766666666666666,score,0.6833333333333333,0.74,144,213,122,1021,2955
0.7813333333333333,score,0.6833333333333333,0.74,144,212,116,1028,2956
0.7766666666666666,score,0.6833333333333333,0.74,146,219,116,1019,2957
0.778,score,0.6833333333333333,0.74,148,220,113,1019,2958
0.7793333333333333,score,0.6833333333333333,0.74,153,221,110,1016,2959
0.7826666666666666,score,0.6833333333333333,0.74,152,212,114,1022,2960
0.7786666666666666,score,0.6833333333333333,0.74,154,218,114,1014,2961
0.778,score,0.6833333333333333,0.74,153,218,115,1014,2962
0.7793333333333333,score,0.6833333333333333,0.74,151,219,112,1018,2963
0.7806666666666666,score,0.6833333333333333,0.74,152,218,111,1019,2964
0.784,score,0.6833333333333333,0.74,152,211,113,1024,2965
0.7813333333333333,score,0.6833333333333333,0.74,150,211,117,1022,2966
0.7806666666666666,score,0.6833333333333333,0.74,152,214,115,1019,2967
0.782,score,0.6833333333333333,0.74,157,214,113,1016,2968
0.7846666666666666,score,0.6833333333333333,0.74,160,209,114,1017,2969
0.786,score,0.6833333333333333,0.74,161,208,113,1018,2970
0.7853333333333333,score,0.6833333333333333,0.74,161,211,111,1017,2971
0.7853333333333333,score,0.6833333333333333,0.74,164,211,111,1014,2972
0.7886666666666666,score,0.6833333333333333,0.74,157,207,110,1026,2973
0.7906666666666666,score,0.6833333333333333,0.74,153,202,112,1033,2974
0.788,score,0.6833333333333333,0.74,154,209,109,1028,2975
0.7893333333333333,score,0.6833333333333333,0.74,154,210,106,1030,2976
0.788,score,0.6833333333333333,0.74,152,213,105,1030,2977
0.7906666666666666,score,0.6833333333333333,0.74,159,209,105,1027,2978
0.7913333333333333,score,0.6833333333333333,0.74,157,209,104,1030,2979
0.7893333333333333,score,0.6833333333333333,0.74,154,210,106,1030,2980
0.7873333333333333,score,0.6833333333333333,0.74,157,212,107,1024,2981
0.7893333333333333,score,0.6833333333333333,0.74,154,210,106,1030,2982
0.788,score,0.6833333333333333,0.74,150,210,108,1032,2983
0.7853333333333333,score,0.6833333333333333,0.74,144,213,109,1034,2984
0.7886666666666666,score,0.6833333333333333,0.74,143,211,106,1040,2985
0.7866666666666666,score,0.6833333333333333,0.74,140,210,110,1040,2986
0.7886666666666666,score,0.6833333333333333,0.74,137,206,111,1046,2987
0.7913333333333333,score,0.6833333333333333,0.74,134,204,109,1053,2988
0.792,score,0.6833333333333333,0.74,128,206,106,1060,2989
0.7873333333333333,score,0.6833333333333333,0.74,131,215,104,1050,2990
0.792,score,0.6833333333333333,0.74,132,212,100,1056,2991
0.7906666666666666,score,0.6833333333333333,0.74,130,213,101,1056,2992
0.7886666666666666,score,0.6833333333333333,0.74,134,214,103,1049,2993
0.7846666666666666,score,0.6833333333333333,0.74,136,222,101,1041,2994
0.78,score,0.6833333333333333,0.74,134,229,101,1036,2995
0.7806666666666666,score,0.6833333333333333,0.74,129,230,99,1042,2996
0.7773333333333333,score,0.6833333333333333,0.74,130,236,98,1036,2997
0.7766666666666666,score,0.6833333333333333,0.74,127,236,99,1038,2998
0.7766666666666666,score,0.6833333333333333,0.74,119,237,98,1046,2999
0.7753333333333333,score,0.6833333333333333,0.74,121,238,99,1042,3000
0.7746666666666666,score,0.6833333333333333,0.74,118,238,100,1044,3001
0.7753333333333333,score,0.6833333333333333,0.74,120,239,98,1043,3002
0.7753333333333333,score,0.6833333333333333,0.74,122,240,97,1041,3003
0.772,score,0.6833333333333333,0.74,125,245,97,1033,3004
0.77,score,0.6833333333333333,0.74,126,242,103,1029,3005
0.77,score,0.6833333333333333,0.74,127,242,103,1028,3006
0.7706666666666667,score,0.6833333333333333,0.74,126,237,107,1030,3007
0.768,score,0.6833333333333333,0.74,126,237,111,1026,3008
0.766,score,0.6833333333333333,0.74,127,236,115,1022,3009
0.77,score,0.6833333333333333,0.74,126,232,113,1029,3010
0.7706666666666667,score,0.6833333333333333,0.74,126,231,113,1030,3011
0.7713333333333333,score,0.6833333333333333,0.74,126,231,112,1031,3012
0.7693333333333333,score,0.6833333333333333,0.74,125,231,115,1029,3013
0.7693333333333333,score,0.6833333333333333,0.74,131,232,114,1023,3014
0.768,score,0.6833333333333333,0.74,134,236,112,1018,3015
0.7673333333333333,score,0.6833333333333333,0.74,137,239,110,1014,3016
0.7686666666666667,score,0.6833333333333333,0.74,133,235,112,1020,3017
0.768,score,0.6833333333333333,0.74,132,233,115,1020,3018
0.7726666666666666,score,0.6833333333333333,0.74,135,226,115,1024,3019
0.778,score,0.6833333333333333,0.74,136,220,113,1031,3020
0.7766666666666666,score,0.6833333333333333,0.74,135,219,116,1030,3021
0.7806666666666666,score,0.6833333333333333,0.74,137,218,111,1034,3022
0.7826666666666666,score,0.6833333333333333,0.74,134,216,110,1040,3023
0.782,score,0.6833333333333333,0.74,130,216,111,1043,3024
0.784,score,0.6833333333333333,0.74,132,215,109,1044,3025
0.7826666666666666,score,0.6833333333333333,0.74,138,213,113,1036,3026
0.7806666666666666,score,0.6833333333333333,0.74,134,212,117,1037,3027
0.78,score,0.6833333333333333,0.74,139,215,115,1031,3028
0.778,score,0.6833333333333333,0.74,143,217,116,1024,3029
0.778,score,0.6833333333333333,0.74,142,220,113,1025,3030
0.7746666666666666,score,0.6833333333333333,0.74,141,227,111,1021,3031
0.772,score,0.6833333333333333,0.74,139,229,113,1019,3032
0.768,score,0.6833333333333333,0.74,143,235,113,1009,3033
0.7693333333333333,score,0.6833333333333333,0.74,144,231,115,1010,3034
0.774,score,0.6833333333333333,0.74,140,228,111,1021,3035
0.774,score,0.6833333333333333,0.74,142,226,113,1019,3036
0.7726666666666666,score,0.6833333333333333,0.74,148,225,116,1011,3037
0.7726666666666666,score,0.6833333333333333,0.74,142,225,116,1017,3038
0.7726666666666666,score,0.6833333333333333,0.74,144,227,114,1015,3039
0.7713333333333333,score,0.6833333333333333,0.74,146,227,116,1011,3040
0.7713333333333333,score,0.6833333333333333,0.74,148,227,116,1009,3041
0.77,score,0.6833333333333333,0.74,150,228,117,1005,3042
0.7713333333333333,score,0.6833333333333333,0.74,154,227,116,1003,3043
0.7733333333333333,score,0.6833333333333333,0.74,155,224,116,1005,3044
0.7713333333333333,score,0.6833333333333333,0.74,154,223,120,1003,3045
0.772,score,0.6833333333333333,0.74,153,221,121,1005,3046
0.77,score,0.6833333333333333,0.74,156,225,120,999,3047
0.7686666666666667,score,0.6833333333333333,0.74,158,226,121,995,3048
0.7666666666666667,score,0.6833333333333333,0.74,158,229,121,992,3049
0.7626666666666667,score,0.6833333333333333,0.74,158,231,125,986,3050
0.7633333333333333,score,0.6833333333333333,0.74,161,231,124,984,3051
0.762,score,0.6833333333333333,0.74,157,232,125,986,3052
0.7593333333333333,score,0.6833333333333333,0.74,158,235,126,981,3053
0.762,score,0.6833333333333333,0.74,160,228,129,983,3054
0.7633333333333333,score,0.6833333333333333,0.74,161,227,128,984,3055
0.764,score,0.6833333333333333,0.74,159,228,126,987,3056
0.7686666666666667,score,0.6833333333333333,0.74,160,223,124,993,3057
0.768,score,0.6833333333333333,0.74,156,222,126,996,3058
0.7673333333333333,score,0.6833333333333333,0.74,153,221,128,998,3059
0.7626666666666667,score,0.6833333333333333,0.74,152,224,132,992,3060
0.768,score,0.6833333333333333,0.74,152,215,133,1000,3061
0.7726666666666666,score,0.6833333333333333,0.74,152,212,129,1007,3062
0.774,score,0.6833333333333333,0.74,150,207,132,1011,3063
0.776,score,0.6833333333333333,0.74,148,207,129,1016,3064
0.7766666666666666,score,0.6833333333333333,0.74,151,208,127,1014,3065
0.776,score,0.6833333333333333,0.74,152,207,129,1012,3066
0.778,score,0.6833333333333333,0.74,150,211,122,1017,3067
0.7766666666666666,score,0.6833333333333333,0.74,152,211,124,1013,3068
0.7773333333333333,score,0.6833333333333333,0.74,154,211,123,1012,3069
0.7786666666666666,score,0.6833333333333333,0.74,155,211,121,1013,3070
0.7786666666666666,score,0.6833333333333333,0.74,151,208,124,1017,3071
0.7786666666666666,score,0.6833333333333333,0.74,147,210,122,1021,3072
0.7773333333333333,score,0.6833333333333333,0.74,143,211,123,1023,3073
0.7753333333333333,score,0.6833333333333333,0.74,143,212,125,1020,3074
0.7773333333333333,score,0.6833333333333333,0.74,143,212,122,1023,3075
0.776,score,0.6833333333333333,0.74,141,211,125,1023,3076
0.7786666666666666,score,0.6833333333333333,0.74,143,208,124,1025,3077
0.7806666666666666,score,0.6833333333333333,0.74,142,209,120,1029,3078
0.78,score,0.6833333333333333,0.74,141,208,122,1029,3079
0.7833333333333333,score,0.6833333333333333,0.74,137,209,116,1038,3080
0.7793333333333333,score,0.6833333333333333,0.74,135,213,118,1034,3081
0.776,score,0.6833333333333333,0.74,140,214,122,1024,3082
0.7766666666666666,score,0.6833333333333333,0.74,142,212,123,1023,3083
0.7726666666666666,score,0.6833333333333333,0.74,144,217,124,1015,3084
0.7726666666666666,score,0.6833333333333333,0.74,145,214,127,1014,3085
0.772,score,0.6833333333333333,0.74,144,216,126,1014,3086
0.77,score,0.6833333333333333,0.74,143,217,128,1012,3087
0.77,score,0.6833333333333333,0.74,138,218,128,1016,3088
0.768,score,0.6833333333333333,0.74,144,223,126,1007,3089
0.7713333333333333,score,0.6833333333333333,0.74,148,216,127,1009,3090
0.7706666666666667,score,0.6833333333333333,0.74,150,216,128,1006,3091
0.7693333333333333,score,0.6833333333333333,0.74,147,216,130,1007,3092
0.7686666666666667,score,0.6833333333333333,0.74,145,219,128,1008,3093
0.772,score,0.6833333333333333,0.74,150,215,127,1008,3094
0.7713333333333333,score,0.6833333333333333,0.74,148,216,127,1009,3095
0.7753333333333333,score,0.6833333333333333,0.74,147,213,124,1016,3096
0.7746666666666666,score,0.6833333333333333,0.74,145,213,125,1017,3097
0.7733333333333333,score,0.6833333333333333,0.74,151,214,126,1009,3098
0.7733333333333333,score,0.6833333333333333,0.74,150,214,126,1010,3099
0.768,score,0.6833333333333333,0.74,152,216,132,1000,3100
0.7713333333333333,score,0.6833333333333333,0.74,155,217,126,1002,3101
0.77,score,0.6833333333333333,0.74,154,216,129,1001,3102
0.772,score,0.6833333333333333,0.74,155,214,128,1003,3103
0.77,score,0.6833333333333333,0.74,148,217,128,1007,3104
0.7673333333333333,score,0.6833333333333333,0.74,149,219,130,1002,3105
0.7693333333333333,score,0.6833333333333333,0.74,158,217,129,996,3106
0.7633333333333333,score,0.6833333333333333,0.74,152,223,132,993,3107
0.762,score,0.6833333333333333,0.74,151,225,132,992,3108
0.762,score,0.6833333333333333,0.74,151,227,130,992,3109
0.7573333333333333,score,0.6833333333333333,0.74,154,228,136,982,3110
0.7606666666666667,score,0.6833333333333333,0.74,154,223,136,987,3111
0.762,score,0.6833333333333333,0.74,152,223,134,991,3112
0.766,score,0.6833333333333333,0.74,154,220,131,995,3113
0.7713333333333333,score,0.6833333333333333,0.74,157,215,128,1000,3114
0.7713333333333333,score,0.6833333333333333,0.74,157,215,128,1000,3115
0.7726666666666666,score,0.6833333333333333,0.74,158,212,129,1001,3116
0.774,score,0.6833333333333333,0.74,159,213,126,1002,3117
0.7746666666666666,score,0.6833333333333333,0.74,165,213,125,997,3118
0.7773333333333333,score,0.6833333333333333,0.74,159,207,127,1007,3119
0.776,score,0.6833333333333333,0.74,155,210,126,1009,3120
0.774,score,0.6833333333333333,0.74,153,213,126,1008,3121
0.7753333333333333,score,0.6833333333333333,0.74,154,212,125,1009,3122
0.7766666666666666,score,0.6833333333333333,0.74,154,210,125,1011,3123
0.7726666666666666,score,0.6833333333333333,0.74,154,216,125,1005,3124
0.774,score,0.6833333333333333,0.74,159,215,124,1002,3125
0.7733333333333333,score,0.6833333333333333,0.74,157,219,121,1003,3126
0.7713333333333333,score,0.6833333333333333,0.74,156,221,122,1001,3127
0.7713333333333333,score,0.6833333333333333,0.74,150,225,118,1007,3128
0.7693333333333333,score,0.6833333333333333,0.74,148,228,118,1006,3129
0.772,score,0.6833333333333333,0.74,141,228,114,1017,3130
0.7673333333333333,score,0.6833333333333333,0.74,137,229,120,1014,3131
0.7693333333333333,score,0.6833333333333333,0.74,138,225,121,1016,3132
0.7713333333333333,score,0.6833333333333333,0.74,141,227,116,1016,3133
0.7753333333333333,score,0.6833333333333333,0.74,141,222,115,1022,3134
0.78,score,0.6833333333333333,0.74,145,217,113,1025,3135
0.7766666666666666,score,0.6833333333333333,0.74,140,224,111,1025,3136
0.7833333333333333,score,0.6833333333333333,0.74,144,218,107,1031,3137
0.784,score,0.6833333333333333,0.74,149,214,110,1027,3138
0.7826666666666666,score,0.6833333333333333,0.74,150,216,110,1024,3139
0.7846666666666666,score,0.6833333333333333,0.74,150,211,112,1027,3140
0.7826666666666666,score,0.6833333333333333,0.74,148,214,112,1026,3141
0.7846666666666666,score,0.6833333333333333,0.74,146,211,112,1031,3142
0.7853333333333333,score,0.6833333333333333,0.74,145,209,113,1033,3143
0.7846666666666666,score,0.6833333333333333,0.74,144,207,116,1033,3144
0.7866666666666666,score,0.6833333333333333,0.74,142,205,115,1038,3145
0.786,score,0.6833333333333333,0.74,142,206,115,1037,3146
0.7833333333333333,score,0.6833333333333333,0.74,143,209,116,1032,3147
0.7826666666666666,score,0.6833333333333333,0.74,138,208,118,1036,3148
0.7826666666666666,score,0.6833333333333333,0.74,137,211,115,1037,3149
0.7833333333333333,score,0.6833333333333333,0.74,139,209,116,1036,3150
0.7846666666666666,score,0.6833333333333333,0.74,142,209,114,1035,3151
0.782,score,0.6833333333333333,0.74,142,214,113,1031,3152
0.7806666666666666,score,0.6833333333333333,0.74,142,215,114,1029,3153
0.7826666666666666,score,0.6833333333333333,0.74,139,210,116,1035,3154
0.7806666666666666,score,0.6833333333333333,0.74,134,208,121,1037,3155
0.7793333333333333,score,0.6833333333333333,0.74,133,206,125,1036,3156
0.78,score,0.6833333333333333,0.74,133,203,127,1037,3157
0.78,score,0.6833333333333333,0.74,133,203,127,1037,3158
0.7773333333333333,score,0.6833333333333333,0.74,132,205,129,1034,3159
0.782,score,0.6833333333333333,0.74,136,202,125,1037,3160
0.786,score,0.6833333333333333,0.74,139,200,121,1040,3161
0.7873333333333333,score,0.6833333333333333,0.74,139,203,116,1042,3162
0.784,score,0.6833333333333333,0.74,136,208,116,1040,3163
0.7793333333333333,score,0.6833333333333333,0.74,137,215,116,1032,3164
0.7793333333333333,score,0.6833333333333333,0.74,132,216,115,1037,3165
0.784,score,0.6833333333333333,0.74,129,211,113,1047,3166
0.778,score,0.6833333333333333,0.74,132,217,116,1035,3167
0.7793333333333333,score,0.6833333333333333,0.74,132,218,113,1037,3168
0.7773333333333333,score,0.6833333333333333,0.74,131,220,114,1035,3169
0.778,score,0.6833333333333333,0.74,133,224,109,1034,3170
0.7813333333333333,score,0.6833333333333333,0.74,133,221,107,1039,3171
0.7833333333333333,score,0.6833333333333333,0.74,134,217,108,1041,3172
0.782,score,0.6833333333333333,0.74,133,218,109,1040,3173
0.7806666666666666,score,0.6833333333333333,0.74,132,221,108,1039,3174
0.7786666666666666,score,0.6833333333333333,0.74,131,224,108,1037,3175
0.7746666666666666,score,0.6833333333333333,0.74,130,230,108,1032,3176
0.7766666666666666,score,0.6833333333333333,0.74,132,229,106,1033,3177
0.7753333333333333,score,0.6833333333333333,0.74,133,233,104,1030,3178
0.7753333333333333,score,0.6833333333333333,0.74,137,233,104,1026,3179
0.7746666666666666,score,0.6833333333333333,0.74,139,237,101,1023,3180
0.774,score,0.6833333333333333,0.74,136,236,103,1025,3181
0.7766666666666666,score,0.6833333333333333,0.74,135,229,106,1030,3182
0.778,score,0.6833333333333333,0.74,135,224,109,1032,3183
0.7746666666666666,score,0.6833333333333333,0.74,133,226,112,1029,3184
0.7733333333333333,score,0.6833333333333333,0.74,132,230,110,1028,3185
0.7773333333333333,score,0.6833333333333333,0.74,141,228,106,1025,3186
0.7773333333333333,score,0.6833333333333333,0.74,143,229,105,1023,3187
0.784,score,0.6833333333333333,0.74,144,223,101,1032,3188
0.7833333333333333,score,0.6833333333333333,0.74,146,225,100,1029,3189
0.776,score,0.6833333333333333,0.74,142,229,107,1022,3190
0.774,score,0.6833333333333333,0.74,142,234,105,1019,3191
0.768,score,0.6833333333333333,0.74,141,241,107,1011,3192
0.7686666666666667,score,0.6833333333333333,0.74,142,235,112,1011,3193
0.774,score,0.6833333333333333,0.74,146,228,111,1015,3194
0.77,score,0.6833333333333333,0.74,148,232,113,1007,3195
0.7646666666666667,score,0.6833333333333333,0.74,151,234,119,996,3196
0.7653333333333333,score,0.6833333333333333,0.74,149,234,118,999,3197
0.762,score,0.6833333333333333,0.74,144,234,123,999,3198
0.7633333333333333,score,0.6833333333333333,0.74,144,229,126,1001,3199
0.7593333333333333,score,0.6833333333333333,0.74,140,233,128,999,3200
0.7606666666666667,score,0.6833333333333333,0.74,143,233,126,998,3201
0.7613333333333333,score,0.6833333333333333,0.74,144,235,123,998,3202
0.7586666666666667,score,0.6833333333333333,0.74,144,239,123,994,3203
0.7606666666666667,score,0.6833333333333333,0.74,145,238,121,996,3204
0.76,score,0.6833333333333333,0.74,145,238,122,995,3205
0.7653333333333333,score,0.6833333333333333,0.74,149,232,120,999,3206
0.7673333333333333,score,0.6833333333333333,0.74,146,229,120,1005,3207
0.7673333333333333,score,0.6833333333333333,0.74,150,226,123,1001,3208
0.77,score,0.6833333333333333,0.74,148,222,123,1007,3209
0.772,score,0.6833333333333333,0.74,147,221,121,1011,3210
0.7706666666666667,score,0.6833333333333333,0.74,144,224,120,1012,3211
0.7653333333333333,score,0.6833333333333333,0.74,144,229,123,1004,3212
0.7653333333333333,score,0.6833333333333333,0.74,143,233,119,1005,3213
0.772,score,0.6833333333333333,0.74,145,228,114,1013,3214
0.774,score,0.6833333333333333,0.74,150,225,114,1011,3215
0.7733333333333333,score,0.6833333333333333,0.74,144,227,113,1016,3216
0.776,score,0.6833333333333333,0.74,145,222,114,1019,3217
0.7773333333333333,score,0.6833333333333333,0.74,149,219,115,1017,3218
0.7786666666666666,score,0.6833333333333333,0.74,145,213,119,1023,3219
0.7826666666666666,score,0.6833333333333333,0.74,147,209,117,1027,3220
0.784,score,0.6833333333333333,0.74,144,205,119,1032,3221
0.7873333333333333,score,0.6833333333333333,0.74,148,195,124,1033,3222
0.7886666666666666,score,0.6833333333333333,0.74,151,196,121,1032,3223
0.784,score,0.6833333333333333,0.74,146,202,122,1030,3224
0.788,score,0.6833333333333333,0.74,145,198,120,1037,3225
0.7933333333333333,score,0.6833333333333333,0.74,142,196,114,1048,3226
0.7986666666666666,score,0.6833333333333333,0.74,142,189,113,1056,3227
0.8,score,0.6833333333333333,0.74,145,192,108,1055,3228
0.8026666666666666,score,0.6833333333333333,0.74,142,190,106,1062,3229
0.8053333333333333,score,0.6833333333333333,0.74,142,187,105,1066,3230
0.8006666666666666,score,0.6833333333333333,0.74,142,191,108,1059,3231
0.7993333333333333,score,0.6833333333333333,0.74,143,192,109,1056,3232
0.802,score,0.6833333333333333,0.74,146,189,108,1057,3233
0.7993333333333333,score,0.6833333333333333,0.74,145,196,105,1054,3234
0.8026666666666666,score,0.6833333333333333,0.74,145,195,101,1059,3235
0.7986666666666666,score,0.6833333333333333,0.74,142,200,102,1056,3236
